#****************************************************************************************************
#
#                      REPORT ON SACRAMENTO-GA CALIBRATION RESULT AT GENERATION 101
#
#****************************************************************************************************
#
#
#                                     GA OBJECTIVE FUNCTION: NSE
#----------------------------------------------------------------------------------------------------
#     Object: NSE     |      Other: KGE     |      Other: MSE     
#        0.923784     |        0.938686     |        0.570858     
#
#
#                                    SACRAMENTO OPTIMAL PARAMETERS
#----------------------------------------------------------------------------------------------------
  HRU_Lat       HRU_Lon             Kpet                  uztwm                  uzfwm                  lztwm                  lzfpm                  lzfsm              uzk             lzpk             lzsk              zperc               rexp            pfree            pctim            adimp             riva             side            rserv              SCF             PXTEMP            MFMAX            MFMIN             UADJ              MBASE             TIPM            PLWHC              NMF            DAYGM              Nres             Kres             Velo                Diff
39.966039   -120.215846   1.381266028539       818.440592440624       496.275938350370         5.000000000000      1950.078413632278      5000.000000000000   0.990000000000   0.331935748827   0.352262119433    44.288116999570     8.826464727633   0.990000000000   0.000000000000   0.000000000000   0.000000000000   0.000000000000   0.220174927553   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.932755   -120.631478   1.381266028539       818.440592440624       496.275938350370         5.000000000000      1950.078413632278      5000.000000000000   0.990000000000   0.331935748827   0.352262119433    44.288116999570     8.826464727633   0.990000000000   0.000000000000   0.000000000000   0.000000000000   0.000000000000   0.220174927553   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.922837   -120.588899   1.381266028539       818.440592440624       496.275938350370         5.000000000000      1950.078413632278      5000.000000000000   0.990000000000   0.331935748827   0.352262119433    44.288116999570     8.826464727633   0.990000000000   0.000000000000   0.000000000000   0.000000000000   0.000000000000   0.220174927553   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.909410   -120.541233   1.381266028539       818.440592440624       496.275938350370         5.000000000000      1950.078413632278      5000.000000000000   0.990000000000   0.331935748827   0.352262119433    44.288116999570     8.826464727633   0.990000000000   0.000000000000   0.000000000000   0.000000000000   0.000000000000   0.220174927553   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.883273   -120.464903   1.381266028539       818.440592440624       496.275938350370         5.000000000000      1950.078413632278      5000.000000000000   0.990000000000   0.331935748827   0.352262119433    44.288116999570     8.826464727633   0.990000000000   0.000000000000   0.000000000000   0.000000000000   0.000000000000   0.220174927553   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.909186   -120.413595   1.381266028539       818.440592440624       496.275938350370         5.000000000000      1950.078413632278      5000.000000000000   0.990000000000   0.331935748827   0.352262119433    44.288116999570     8.826464727633   0.990000000000   0.000000000000   0.000000000000   0.000000000000   0.000000000000   0.220174927553   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.925315   -120.329435   1.381266028539       818.440592440624       496.275938350370         5.000000000000      1950.078413632278      5000.000000000000   0.990000000000   0.331935748827   0.352262119433    44.288116999570     8.826464727633   0.990000000000   0.000000000000   0.000000000000   0.000000000000   0.000000000000   0.220174927553   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.910693   -120.284449   1.381266028539       818.440592440624       496.275938350370         5.000000000000      1950.078413632278      5000.000000000000   0.990000000000   0.331935748827   0.352262119433    44.288116999570     8.826464727633   0.990000000000   0.000000000000   0.000000000000   0.000000000000   0.000000000000   0.220174927553   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.899025   -120.217364   0.600000000000       818.440592440624       496.275938350370         5.000000000000      1950.078413632278      5000.000000000000   0.990000000000   0.331935748827   0.352262119433    44.288116999570     8.826464727633   0.990000000000   0.000000000000   0.000000000000   0.000000000000   0.000000000000   0.220174927553   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.887878   -120.174851   1.381266028539       818.440592440624       496.275938350370         5.000000000000      1950.078413632278      5000.000000000000   0.990000000000   0.331935748827   0.352262119433    44.288116999570     8.826464727633   0.990000000000   0.000000000000   0.000000000000   0.000000000000   0.000000000000   0.220174927553   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.867500   -120.500833   1.800000000000       818.440592440624       496.275938350370         5.000000000000      1950.078413632278      5000.000000000000   0.990000000000   0.331935748827   0.352262119433    44.288116999570     8.826464727633   0.990000000000   0.000000000000   0.000000000000   0.000000000000   0.000000000000   0.220174927553   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.865432   -120.469135   0.600000000000       818.440592440624       496.275938350370         5.000000000000      1950.078413632278      5000.000000000000   0.990000000000   0.331935748827   0.352262119433    44.288116999570     8.826464727633   0.990000000000   0.000000000000   0.000000000000   0.000000000000   0.000000000000   0.220174927553   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.871667   -120.427917   1.381266028539       818.440592440624       496.275938350370         5.000000000000      1950.078413632278      5000.000000000000   0.990000000000   0.331935748827   0.352262119433    44.288116999570     8.826464727633   0.990000000000   0.000000000000   0.000000000000   0.000000000000   0.000000000000   0.220174927553   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.871667   -120.194583   0.600000000000       818.440592440624       496.275938350370         5.000000000000      1950.078413632278      5000.000000000000   0.990000000000   0.331935748827   0.352262119433    44.288116999570     8.826464727633   0.990000000000   0.000000000000   0.000000000000   0.000000000000   0.000000000000   0.220174927553   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
39.871667   -120.175673   1.381266028539       818.440592440624       496.275938350370         5.000000000000      1950.078413632278      5000.000000000000   0.990000000000   0.331935748827   0.352262119433    44.288116999570     8.826464727633   0.990000000000   0.000000000000   0.000000000000   0.000000000000   0.000000000000   0.220174927553   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
40.190417   -120.789167   1.381266028539       818.440592440624       496.275938350370         5.000000000000      1950.078413632278      5000.000000000000   0.990000000000   0.331935748827   0.352262119433    44.288116999570     8.826464727633   0.990000000000   0.000000000000   0.000000000000   0.000000000000   0.000000000000   0.220174927553   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
40.147500   -120.944583   1.381266028539       818.440592440624       496.275938350370         5.000000000000      1950.078413632278      5000.000000000000   0.990000000000   0.331935748827   0.352262119433    44.288116999570     8.826464727633   0.990000000000   0.000000000000   0.000000000000   0.000000000000   0.000000000000   0.220174927553   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
40.142313   -120.900536   1.381266028539       818.440592440624       496.275938350370         5.000000000000      1950.078413632278      5000.000000000000   0.990000000000   0.331935748827   0.352262119433    44.288116999570     8.826464727633   0.990000000000   0.000000000000   0.000000000000   0.000000000000   0.000000000000   0.220174927553   1.000000000000     0.000000000000   0.961582619883   0.050000000000   0.111180436815     1.000000000000   0.100000000000   0.300000000000   0.276529429190   0.000000000000    1.000000000000   0.990000000000   5.000000000000   4000.000000000000
