#****************************************************************************************************
#
#                      REPORT ON SACRAMENTO-GA CALIBRATION RESULT AT GENERATION 86
#
#****************************************************************************************************
#
#
#                                     GA OBJECTIVE FUNCTION: NSE
#----------------------------------------------------------------------------------------------------
#     Object: NSE     |      Other: KGE     |      Other: MSE     
#        0.909665     |        0.950095     |        0.177163     
#
#
#                                    SACRAMENTO OPTIMAL PARAMETERS
#----------------------------------------------------------------------------------------------------
  HRU_Lat       HRU_Lon             Kpet                  uztwm                  uzfwm                  lztwm                  lzfpm                  lzfsm              uzk             lzpk             lzsk              zperc               rexp            pfree            pctim            adimp             riva             side            rserv              SCF             PXTEMP            MFMAX            MFMIN             UADJ              MBASE             TIPM            PLWHC              NMF            DAYGM              Nres             Kres             Velo                Diff
40.843750   -121.843750   1.800000000000       828.995978796705       715.474385991283      5000.000000000000         5.000000000000      5000.000000000000   0.990000000000   0.100390744818   0.197760536763    15.492074861886     6.183102849444   0.733247413860   0.000000000000   0.000000000000   0.448274447559   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.843750   -121.781250   1.800000000000       828.995978796705       715.474385991283      5000.000000000000         5.000000000000      5000.000000000000   0.990000000000   0.100390744818   0.197760536763    15.492074861886     6.183102849444   0.733247413860   0.000000000000   0.000000000000   0.448274447559   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.836555   -121.732268   1.800000000000       828.995978796705       715.474385991283      5000.000000000000         5.000000000000      5000.000000000000   0.990000000000   0.100390744818   0.197760536763    15.492074861886     6.183102849444   0.733247413860   0.000000000000   0.000000000000   0.448274447559   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.788590   -122.008546   1.800000000000       828.995978796705       715.474385991283      5000.000000000000         5.000000000000      5000.000000000000   0.990000000000   0.100390744818   0.197760536763    15.492074861886     6.183102849444   0.733247413860   0.000000000000   0.000000000000   0.448274447559   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.781307   -121.973974   1.800000000000       828.995978796705       715.474385991283      5000.000000000000         5.000000000000      5000.000000000000   0.990000000000   0.100390744818   0.197760536763    15.492074861886     6.183102849444   0.733247413860   0.000000000000   0.000000000000   0.448274447559   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.777498   -121.900313   1.800000000000       828.995978796705       715.474385991283      5000.000000000000         5.000000000000      5000.000000000000   0.990000000000   0.100390744818   0.197760536763    15.492074861886     6.183102849444   0.733247413860   0.000000000000   0.000000000000   0.448274447559   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.781250   -121.843750   1.800000000000       828.995978796705       715.474385991283      5000.000000000000         5.000000000000      5000.000000000000   0.990000000000   0.100390744818   0.197760536763    15.492074861886     6.183102849444   0.733247413860   0.000000000000   0.000000000000   0.448274447559   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.781250   -121.781250   1.800000000000       828.995978796705       715.474385991283      5000.000000000000         5.000000000000      5000.000000000000   0.990000000000   0.100390744818   0.197760536763    15.492074861886     6.183102849444   0.733247413860   0.000000000000   0.000000000000   0.448274447559   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.784261   -121.730808   1.800000000000       828.995978796705       715.474385991283      5000.000000000000         5.000000000000      5000.000000000000   0.990000000000   0.100390744818   0.197760536763    15.492074861886     6.183102849444   0.733247413860   0.000000000000   0.000000000000   0.448274447559   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.718750   -121.781250   1.800000000000       828.995978796705       715.474385991283      5000.000000000000         5.000000000000      5000.000000000000   0.990000000000   0.100390744818   0.197760536763    15.492074861886     6.183102849444   0.733247413860   0.000000000000   0.000000000000   0.448274447559   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.713516   -121.731143   1.800000000000       828.995978796705       715.474385991283      5000.000000000000         5.000000000000      5000.000000000000   0.990000000000   0.100390744818   0.197760536763    15.492074861886     6.183102849444   0.733247413860   0.000000000000   0.000000000000   0.448274447559   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.779109   -122.075388   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.788305   -122.049497   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.706161   -122.219323   1.800000000000       828.995978796705       715.474385991283      5000.000000000000         5.000000000000      5000.000000000000   0.990000000000   0.100390744818   0.197760536763    15.492074861886     6.183102849444   0.733247413860   0.000000000000   0.000000000000   0.448274447559   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.017392   -121.960254   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.018333   -121.936250   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.960057   -122.008599   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.970346   -121.985325   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.902158   -122.014605   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.903177   -121.984112   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.828306   -122.539235   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.815417   -122.484167   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.864276   -122.012182   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.865188   -121.987657   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.781621   -122.528200   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.778344   -122.472341   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.758704   -122.433241   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.754053   -122.074034   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.772242   -122.030288   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.746667   -122.432083   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.744062   -122.080203   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.888812   -121.947051   1.800000000000       828.995978796705       715.474385991283      5000.000000000000         5.000000000000      5000.000000000000   0.990000000000   0.100390744818   0.197760536763    15.492074861886     6.183102849444   0.733247413860   0.000000000000   0.000000000000   0.448274447559   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.880899   -121.928734   1.800000000000       828.995978796705       715.474385991283      5000.000000000000         5.000000000000      5000.000000000000   0.990000000000   0.100390744818   0.197760536763    15.492074861886     6.183102849444   0.733247413860   0.000000000000   0.000000000000   0.448274447559   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.841290   -121.946726   1.800000000000       828.995978796705       715.474385991283      5000.000000000000         5.000000000000      5000.000000000000   0.990000000000   0.100390744818   0.197760536763    15.492074861886     6.183102849444   0.733247413860   0.000000000000   0.000000000000   0.448274447559   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.838679   -121.921562   1.800000000000       828.995978796705       715.474385991283      5000.000000000000         5.000000000000      5000.000000000000   0.990000000000   0.100390744818   0.197760536763    15.492074861886     6.183102849444   0.733247413860   0.000000000000   0.000000000000   0.448274447559   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.781127   -121.957437   1.800000000000       828.995978796705       715.474385991283      5000.000000000000         5.000000000000      5000.000000000000   0.990000000000   0.100390744818   0.197760536763    15.492074861886     6.183102849444   0.733247413860   0.000000000000   0.000000000000   0.448274447559   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.794000   -121.926425   1.800000000000       828.995978796705       715.474385991283      5000.000000000000         5.000000000000      5000.000000000000   0.990000000000   0.100390744818   0.197760536763    15.492074861886     6.183102849444   0.733247413860   0.000000000000   0.000000000000   0.448274447559   0.000000000000   0.400000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.882696   -121.958775   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.855198   -121.964299   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.703276   -122.412492   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.726667   -122.132696   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.717996   -122.092086   1.800000000000       381.274163737089      1000.000000000000      4901.800993420849      2435.422825105685      5000.000000000000   0.864564365798   0.229338724643   0.377175845453   466.351980912197     2.907463255761   0.613511728148   0.000000000000   0.089798383084   0.000000000000   0.000000000000   0.014636401280   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.065417   -121.948750   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.065417   -121.936250   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.048406   -121.947250   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.033913   -121.922556   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
40.460484   -121.483921   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.625833   -120.280833   1.800000000000       178.110238253754       666.850819569719         5.000000000000      1050.846410466286      5000.000000000000   0.990000000000   0.435412567787   0.203143447597     1.000000000000     9.104065615732   0.270837005494   0.000000000000   0.000000000000   0.610054733389   0.000000000000   0.056494773019   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.597772   -120.275731   1.800000000000       178.110238253754       666.850819569719         5.000000000000      1050.846410466286      5000.000000000000   0.990000000000   0.435412567787   0.203143447597     1.000000000000     9.104065615732   0.270837005494   0.000000000000   0.000000000000   0.610054733389   0.000000000000   0.056494773019   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.396146   -120.230312   1.800000000000       178.110238253754       666.850819569719         5.000000000000      1050.846410466286      5000.000000000000   0.990000000000   0.435412567787   0.203143447597     1.000000000000     9.104065615732   0.270837005494   0.000000000000   0.000000000000   0.610054733389   0.000000000000   0.056494773019   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.346667   -120.213922   1.800000000000       178.110238253754       666.850819569719         5.000000000000      1050.846410466286      5000.000000000000   0.990000000000   0.435412567787   0.203143447597     1.000000000000     9.104065615732   0.270837005494   0.000000000000   0.000000000000   0.610054733389   0.000000000000   0.056494773019   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.279963   -120.200491   1.800000000000       178.110238253754       666.850819569719         5.000000000000      1050.846410466286      5000.000000000000   0.990000000000   0.435412567787   0.203143447597     1.000000000000     9.104065615732   0.270837005494   0.000000000000   0.000000000000   0.610054733389   0.000000000000   0.056494773019   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.272500   -120.186250   1.800000000000       178.110238253754       666.850819569719         5.000000000000      1050.846410466286      5000.000000000000   0.990000000000   0.435412567787   0.203143447597     1.000000000000     9.104065615732   0.270837005494   0.000000000000   0.000000000000   0.610054733389   0.000000000000   0.056494773019   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.649881   -120.295119   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.529679   -120.285160   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.484120   -120.262824   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.464167   -120.246667   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
41.196339   -120.208831   1.800000000000         1.000000000000       778.922280888606      1329.880654978546         5.000000000000      3193.267221144991   0.990000000000   0.500000000000   0.010000000000   267.543770931648     3.644611256032   0.953935062622   0.070977385422   0.003698874687   0.000000000000   0.000000000000   0.000000000000   1.000000000000     0.000000000000   1.130335301082   0.207031812569   0.200000000000     0.000000000000   0.100000000000   0.208732704068   0.196826914347   0.088439065454   10.894761836277   0.853810930785   4.924289711483   2590.770724443620
